Title,Artist,Entry_Date,Entry_Position,Peak_Position,Total_Weeks
Venus,SHOCKING BLUE,1969-11-29,114,1,16
Spirit In The Sky,NORMAN GREENBAUM,1970-02-14,102,3,17
Honey Come Back,GLEN CAMPBELL,1970-01-17,78,19,9
Do The Funky Chicken,RUFUS THOMAS,1970-02-07,62,28,12
Come & Get It,BADFINGER,1970-02-07,92,7,15
Walk A Mile In My Shoes,JOE SOUTH,1969-12-27,101,12,12
The Bells,ORIGINALS,1970-01-31,116,12,15
It's A New Day,JAMES BROWN,1970-02-14,83,32,8
All I Have To Do Is Dream,BOBBIE GENTRY &amp; GLEN CAMPBELL,1970-02-14,95,27,10
Something's Burning,KENNY ROGERS &amp; THE FIRST EDITION,1970-02-14,85,11,16
Jennifer Tompkins,STREET PEOPLE,1969-12-13,129,36,18
Up The Ladder To The Roof,SUPREMES,1970-03-07,57,10,11
Always Something There To Remind Me,R.B. GREAVES,1970-01-24,97,27,8
ABC,JACKSON FIVE,1970-03-14,41,1,13
New World Coming,MAMA CASS,1970-01-31,82,42,7
Take A Look Around,SMITH,1970-02-21,88,43,7
Shilo,NEIL DIAMOND,1970-02-07,82,24,14
Walking Through The Country,GRASS ROOTS,1970-02-07,103,44,9
My Elusive Dreams,BOBBY VINTON,1970-01-31,117,46,10
If I Never Knew Your Name,VIC DANA,1970-01-10,95,47,12
Oh What A Day,DELLS,1970-01-17,102,43,9
Gotta Get Back To You,TOMMY JAMES AND THE SHONDELLS,1970-02-21,79,45,8
If I Were A Carpenter,JOHNNY CASH &amp; JUNE CARTER,1970-01-17,106,36,9
Can't Help Falling In Love,AL MARTINO,1970-02-07,93,51,8
Temma Harbour,MARY HOPKIN,1970-02-14,112,39,9
Until It's Time For You To Go,NEIL DIAMOND,1970-02-14,103,53,7
Breaking Up Is Hard To Do,LENNY WELCH,1970-01-03,106,34,11
Oh Well,FLEETWOOD MAC,1970-01-03,115,55,14
Good Guys Only Win In The Movies,MEL &amp; TIM,1970-01-31,102,45,8
Rag Mama Rag,THE BAND,1970-02-14,98,57,8
Je T'Aime ... Moi Non Plus,JANE BIRKIN &amp; SERGE GAINSBOURG,1970-01-24,104,58,9
Stir It Up & Serve It,TOMMY ROE,1970-02-28,83,50,6
The Declaration / A Change Is Gonna Come ...,5TH DIMENSION,1970-02-21,80,60,5
Love Or Let Me Be Lonely,FRIENDS OF DISTINCTION,1970-03-07,82,6,13
Victoria,KINKS,1970-01-24,108,62,10
Let's Give Adam And Eve Another Chance,GARY PUCKETT &amp; THE UNION GAP,1970-02-28,111,41,8
You're The One,LITTLE SISTER,1970-02-21,110,22,12
Welfare Cadillac,GUY DRAKE,1970-01-31,93,63,9
Long Lonesome Highway,MICHAEL PARKS,1970-02-21,108,20,13
Who's Your Baby,ARCHIES,1970-03-07,86,40,7
California Girl,EDDIE FLOYD,1970-02-14,117,45,13
Easy To Be Free,RICK NELSON,1970-02-28,105,48,7
Ticket To Ride,CARPENTERS,1970-01-17,118,66,11
To The Other Woman,DORIS DUKE,1970-02-14,121,50,11
Heartbreaker,GRAND FUNK RAILROAD,1970-02-07,122,72,7
1984,SPIRIT,1970-01-24,123,69,11
How Can I Tell My Mom And Day,LOVELITES,1969-12-27,115,60,12
Gonna Give Her All The Love I've Got,MARVIN GAYE,1970-03-07,81,67,4
Come Together,IKE &amp; TINA TURNER,1970-03-07,78,57,8
Why Should I Cry,GENTRYS,1970-02-07,83,61,6
The Cat Walk,VILLAGE SOUL CHOIR,1970-02-07,113,55,12
She's Ready,SPIRAL STAIRCASE,1969-12-13,131,72,14
Superstar,MURRAY HEAD,1970-01-10,109,74,10
Silly Silly Fool,DUSTY SPRINGFIELD,1970-02-28,95,76,5
Run Sally Run,CUFF LINKS,1970-02-28,107,76,7
Brighton Hill,JACKIE DeSHANNON,1970-02-28,104,82,5
Tennessee Birdwalk,JACK BLANCHARD &amp; MISTY MORGAN,1970-02-28,98,23,13
Add Some Music To Your Day,BEACH BOYS,1970-03-07,89,64,5
Mighty Joe,SHOCKING BLUE,1970-03-07,96,43,7
Livin' Lovin' Maid (She's Just A Woman) / Whole Lotta Love,LED ZEPPELIN,1970-03-07,104,65,6
Can't Help Falling In Love,ANDY WILLIAMS,1970-02-14,120,88,5
Keep On Doin',ISLEY BROTHERS,1970-01-24,130,75,8
Come Into My Life,JIMMY CLIFF,1970-03-07,107,89,4
Get Ready,RARE EARTH,1970-03-14,91,4,20
"My Woman, My Woman, My Life",MARTY ROBBINS,1970-02-21,119,42,11
For The Love Of Him,BOBBI MARTIN,1970-02-28,114,13,16
Is Anybody Goin' To San Antone,CHARLEY PRIDE,1970-03-14,94,70,7
Don't Worry Baby,TOKENS,1970-02-28,102,95,3
Reflections Of My Life,MARMALADE,1970-03-07,101,10,16
Mississippi Mama,OWEN B,1970-02-28,101,97,3
The Ghetto,DONNY HATHAWAY,1970-01-17,99,87,10
You've Made Me So Very Happy,LOU RAWLS,1970-02-21,113,95,8
Laughin' & Clownin',RAY CHARLES,1970-03-14,100,98,2
Little Green Bag,THE GEORGE BAKER SELECTION,1970-03-14,101,21,14
Time To Get It Together,COUNTRY COALITION,1970-02-28,115,96,7
Does Anyboy Real Know What Time It Is,COPPER N' BRASS,1970-03-14,103,103,1
Dear Prudence / O-o-h Child,THE FIVE STAIRSTEPS,1970-03-14,104,66,9
Diane,THE GOLDEN GATE,1970-03-14,105,105,2
Funky Chicken (Part 1),WILLIE HENDERSON AND THE SOUL EXPLOSIONS,1970-02-21,112,91,6
You Keep Tightening Up On Me,THE BOX TOPS,1970-03-07,103,92,4
"I Got A Thing, You Got A Thing, Everybody's Got A Thing",FUNKADELIC,1970-03-14,108,80,7
Turn Back The Hands Of Time,TYRONE DAVIS,1970-03-14,109,3,14
Try (Just A Little Bit Harder),JANIS JOPLIN,1970-02-07,116,103,6
Peter And The Wolf,THE CHARLES RANDOLPH GREAN SOUNDE,1970-03-14,111,108,3
I'll Be Your Baby Tonight,RAY STEVENS,1970-03-07,113,112,2
Buffalo Soldier,THE FLAMINGOS,1970-03-14,113,86,5
Free As A Bird,THE BROOKLYN BRIDGE,1970-02-21,109,109,5
Laura (What's He Got That I Ain't Got),THE NEWBEATS,1970-03-07,115,115,2
Lay Lady Lay,FERRANTE AND TEICHER,1970-03-07,120,112,4
"Theme From ""Z"" (Life Goes On)",HENRY MANCINI,1970-03-07,118,115,3
Capture The Moment,JAY AND THE AMERICANS,1970-03-14,118,57,8
Baby-Baby Don't Stop Now,SAM AND DAVE,1970-03-07,119,117,3
24 Hours Of Sadness,THE CHI-LITES,1970-03-14,120,119,2
